1845904	2.1
3005796	7.0
3286214	6.4
3745484	8.8
3874593	2.4
4546781	4.2
187037	6.3
306949	4.3
546150	7.4
3252541	3.6
3473299	9.7
4775862	8.7
4839109	9.4
4932525	7.4
805332	4.3
1591653	2.5
1928685	7.1
2231627	9.2
2631800	6.6
3886695	0.2
1613309	5.5
2309431	0.1
3170738	0.1
3871217	8.5
4750136	8.7
492509	9.7
750024	3.0
1357511	1.4
2510961	7.5
2831133	4.8
3759112	0.6
3949011	9.9
1031246	9.4
2444648	3.2
2484149	6.8
2849524	0.4
2931546	3.6
3843311	7.3
3889518	0.5
3901510	0.2
4258582	6.5
4418302	9.1
4688281	8.3
4916911	2.0
736275	8.3
1631566	3.3
2710819	2.6
3143362	3.3
3318686	6.7
3575776	9.8
4263710	3.5
4700731	9.6
712911	7.3
899361	9.8
1559362	5.8
2386074	4.7
2717342	6.6
3624713	9.0
3692160	5.7
1325092	6.7
2641254	0.2
2783287	1.0
3788718	4.7
4702648	7.3
1833919	5.5
2470126	6.3
625927	0.3
2665960	9.0
3257609	3.2
3888706	4.4
4637735	5.4
1259949	4.2
1683544	3.8
2384750	0.9
2797524	9.6
3098006	8.9
3794654	8.2
931148	3.4
975565	9.3
1103035	7.5
1434539	1.9
1704397	2.8
3311350	0.5
3342257	5.3
3362599	2.0
3835811	7.3
4066683	8.8
4489495	1.8
1048166	9.9
2017976	4.4
2643531	7.8
3561626	4.5
3848600	1.6
4135891	10.0
4521886	3.9
1017392	5.1
1030987	7.7
1079059	6.3
1297945	4.5
2915835	5.8
3200541	4.5
3659885	7.2
4147838	7.4
4977504	4.0
2434639	2.7
3946734	1.7
3965958	6.7
4262800	3.1
4913733	9.5
4921389	2.0
502657	3.5
3274614	1.6
4795834	6.8
4540590	8.4
225865	6.6
274200	6.9
1026421	1.1
1500241	1.9
2908664	1.7
3125148	8.3
4513442	4.5
4961566	1.3
695536	5.0
1343976	6.7
2549970	2.7
3470931	1.8
3632173	4.7
4657704	0.6
3000422	3.8
3409335	5.4
4103208	3.9
379023	1.0
1139190	0.9
1261726	5.1
1592773	2.5
4202051	5.0
4257279	9.6
4818044	6.6
439034	3.1
731002	6.6
884277	7.0
1353768	3.5
4909964	1.9
6164	6.8
938947	9.8
1190512	9.3
2575400	0.2
3115673	8.0
4411755	1.4
4525607	2.6
706884	7.5
1534222	2.4
1825491	8.9
2050672	6.0
2902627	2.5
3234505	8.2
240528	4.3
1497078	1.7
2197297	4.1
3213014	9.9
1313246	9.9
2264540	1.8
2619826	5.5
3568291	7.4
4603499	4.5
1854529	5.9
873513	8.5
1175095	2.5
1589039	9.9
1678791	9.4
1713296	2.4
1877145	0.6
1967235	4.9
2083656	3.9
2812625	5.7
2863419	7.9
4030084	0.5
4869829	4.1
1737060	5.9
3282953	9.1
4834784	5.8
337044	0.1
2730021	8.3
2752208	2.3
4427267	1.4
542182	7.7
952724	5.2
1482548	6.9
1691163	8.9
1883262	0.3
2433928	6.7
3219983	2.6
4259872	7.7
366852	5.0
1848691	4.8
2272424	8.7
2580359	4.3
60673	6.3
2192896	1.6
2428007	4.9
2958721	0.1
3561744	0.5
3603573	1.3
3612134	8.1
4209048	5.9
4243246	9.4
964140	0.5
1672029	7.2
2665896	1.2
3272339	5.0
3310286	9.2
3455263	1.5
4500577	5.8
159096	7.0
1034427	1.1
1670068	4.7
2012812	1.9
2052227	2.4
2377789	0.7
3542354	9.7
3713381	8.7
4246775	1.8
1293979	2.4
2754761	4.9
3951327	1.3
31247	5.6
1954080	9.6
2526414	0.7
3137490	7.9
3326018	1.4
3545387	4.8
3949598	7.4
3965709	8.9
4463278	8.5
1586199	5.5
1889871	6.3
2074151	4.0
2367395	7.3
3457559	4.3
3829658	3.0
4384602	2.1
4700935	8.5
186739	8.3
1423346	7.8
1974056	4.3
2420788	1.1
3089555	4.4
4446148	5.1
118053	2.1
189588	8.4
281679	5.9
69534	5.4
182071	9.0
817112	1.2
1937414	9.6
2332698	4.0
2665282	1.6
2739014	5.5
2782595	7.3
95972	7.9
883829	0.7
2871367	7.5
3300405	3.1
4708161	0.1
1892977	4.5
2868172	4.3
2997042	8.2
3824042	5.2
4483513	10.0
236560	1.7
348251	1.6
812461	7.5
972345	8.5
1306659	5.8
2036165	2.0
2579182	4.8
2920664	3.8
3113112	5.1
3372899	8.0
4215048	9.8
972034	3.1
1657145	5.9
1918913	7.6
3715917	6.7
3948665	2.6
3984625	7.3
4691826	4.3
107107	1.2
503204	6.9
2548399	0.5
3124989	7.4
4209842	1.5
4385615	9.0
4764448	1.0
41338	4.4
713983	3.3
1376939	8.7
1501457	0.8
1678609	0.8
1980199	2.6
2500741	2.8
4374358	9.6
605737	2.0
1269682	1.1
1892159	7.1
1950937	0.1
2011510	4.0
2055367	8.7
2380338	7.0
2550867	6.9
2734691	6.9
3970212	0.2
718073	2.8
777540	5.7
1574152	9.9
1755047	6.6
2999762	10.0
3464007	1.3
3681302	3.4
4139247	6.5
4713284	2.5
55638	8.9
59744	3.9
369268	5.8
463182	3.2
1710332	8.3
2208475	9.3
3009259	4.8
3431146	9.6
127790	2.7
604472	7.1
608796	8.2
1188647	3.0
1204940	7.7
1440624	9.0
1774123	1.9
2570859	8.4
4469467	8.3
4850119	1.3
1018367	6.7
1653721	0.2
1911255	6.6
3958155	5.3
1375765	9.8
1698655	8.0
1732527	8.7
1782162	6.4
2429081	4.0
2869649	9.9
3008422	1.7
3621310	9.4
4135602	9.0
4141249	5.4
193628	7.7
2197718	6.4
2614694	6.5
719982	0.2
2623419	6.4
2881212	2.9
4439127	1.7
4656798	6.0
1599073	1.1
85012	4.8
1129369	1.9
1484827	5.1
2472924	6.6
2818617	3.2
367583	3.3
429517	8.4
2437286	3.7
3141721	9.4
3578750	0.8
3764677	8.4
4177213	9.3
4725689	6.6
1257868	9.3
1749466	4.7
2218153	4.0
2365085	3.1
2494588	0.8
2570268	5.5
3411275	0.7
3908307	4.9
3920624	3.5
3972354	6.2
153757	7.7
194602	0.7
385137	1.6
1106255	8.9
1183158	2.5
2463032	2.6
2509114	9.9
2532389	2.2
2944429	4.3
3318053	6.8
3383122	2.4
3766996	9.0
3921541	8.5
1055315	1.4
1254132	1.7
1481028	5.1
2251629	1.5
2252942	8.2
2662209	2.8
3948086	2.7
1894206	9.3
34357	2.0
308420	6.9
1234448	1.4
1720442	2.5
2320703	3.3
269075	7.8
377645	9.9
1038915	0.7
1116655	5.9
1876925	7.7
1899946	2.9
2056019	9.4
2319429	0.2
3336734	4.5
3743396	6.6
4452822	1.2
31473	6.8
55368	9.2
436511	4.6
2694712	9.5
3086205	9.3
3293691	7.7
4602361	9.0
13505	5.4
139238	0.3
517224	6.0
1084967	1.9
1420924	6.9
3590860	1.5
3674252	0.9
4414536	4.0
4857146	6.1
4955268	0.1
466372	8.5
656649	4.6
887085	5.2
1268741	4.5
3078452	2.9
3393807	4.0
620978	2.5
1217869	4.6
1328296	3.5
1892068	9.3
3160090	2.9
4037844	5.1
4628502	3.7
2685685	7.6
3692490	6.5
3816488	9.7
3846818	9.2
4148945	3.2
834288	0.4
1168645	5.7
2329682	7.9
3445018	8.1
3653527	0.6
3729235	0.7
3836042	4.2
4317944	4.9
4649027	7.9
340630	3.9
1532369	2.3
4361102	4.0
71008	3.3
985982	7.4
1185770	0.9
1398708	5.3
3738648	4.4
4165173	2.2
4595027	4.5
866576	10.0
1069293	3.7
2171103	4.3
2187081	5.2
3151399	3.0
3786797	0.8
4267611	1.1
4496718	7.8
4504853	0.9
505628	9.0
536485	2.8
1429853	1.7
2715392	0.6
4084598	8.7
4656605	1.3
95402	9.0
1691058	4.9
2032732	2.2
2201829	2.4
2637064	3.3
3195139	0.5
3477310	4.7
3677483	1.5
3911253	3.0
4069542	5.1
4662650	3.6
4850163	8.9
273399	0.1
506486	0.1
734958	2.4
900723	2.2
2334071	7.8
4477293	8.5
2452683	1.8
3136462	2.4
3614700	9.3
3624880	9.9
4073078	4.1
4185077	0.5
4506937	1.1
4594042	7.4
260668	0.8
598983	8.6
2219274	0.1
2476331	1.7
3772524	1.9
4509340	1.1
4657903	7.7
301625	2.8
1036043	8.5
1664896	8.4
2092481	3.8
2117462	2.0
2344631	8.6
2776200	6.9
2996384	5.0
514613	2.2
1823893	4.4
1975272	2.7
2857528	8.3
3304244	3.5
4150736	9.7
4198092	3.0
4389435	3.3
41803	6.9
758585	5.4
4193463	9.4
4679403	8.2
261413	8.9
1502166	6.3
1897048	9.8
3216381	9.5
3682814	5.0
3845559	3.3
41575	4.8
632004	10.0
833719	2.9
853037	3.4
1245080	4.1
1452563	8.8
1878355	4.0
1101667	5.0
1269961	0.4
3129267	3.4
3679853	7.0
4563854	9.4
27145	2.0
88644	4.1
558001	8.6
1280436	5.3
3232472	4.2
3939579	2.5
4251944	4.8
548833	6.1
2237403	4.8
2997225	1.1
3040886	5.2
3370875	6.7
3404123	2.8
783503	9.9
1588397	0.4
2228033	4.9
2365533	7.3
4164247	3.0
930344	8.1
3740628	6.3
4126350	1.8
4673362	8.9
4774261	3.0
4995211	8.3
224728	8.3
711598	2.7
964714	9.5
1414071	7.7
1925163	3.3
2042002	2.5
775399	3.4
1089027	1.3
1184455	3.6
1429404	7.1
3158537	2.3
3717301	9.1
3788208	8.1
367732	8.5
1077578	7.1
1711214	3.7
2483359	4.8
2547480	8.6
3075731	2.7
3108224	6.0
3251383	3.9
4156673	5.4
4471622	6.0
4514815	1.5
4905789	9.1
1033649	2.7
2398953	1.0
2430623	3.9
2608066	6.8
2823323	7.5
3117232	7.5
3388118	3.2
3480208	4.4
4343666	1.9
4983431	3.1
195914	6.7
1076510	8.2
1476515	7.1
1551104	4.3
1955270	9.5
2212419	0.8
4604053	10.0
290639	8.2
683280	6.9
915373	1.1
1418228	6.3
3330558	5.7
4425049	4.2
4781855	3.5
4892147	5.9
1380585	4.8
208433	3.1
1719478	5.0
1778098	6.3
1924395	5.2
2629581	6.3
3200716	2.7
3862629	7.3
1154814	3.3
2637809	5.7
3296335	1.2
4671049	6.5
4817419	3.1
674417	3.0
1102897	8.7
1153674	3.2
1415745	4.8
2334817	8.1
3165326	7.1
3530242	9.0
3756404	3.1
3824413	5.5
4134625	8.6
1762705	9.1
371271	4.4
1517778	1.3
2187637	2.6
2294430	9.4
2865862	2.9
3361884	0.9
3553258	1.0
4131708	2.0
4410843	9.7
1996461	2.5
2785269	2.3
2837455	2.1
3068197	7.3
3380146	1.8
4691322	2.3
4939780	3.4
58600	5.3
2626937	3.4
3009567	0.5
3266066	5.2
3830784	0.1
3901559	2.4
3929468	6.7
4137326	6.0
4357191	5.9
4880000	0.9
4992528	7.0
281887	2.9
522068	3.3
1098946	1.0
2042067	6.6
4758548	8.0
598417	6.1
990746	7.2
4552341	1.5
4741522	5.2
509996	1.2
917757	7.7
1445499	7.4
1634258	3.2
2226987	2.1
2756234	3.4
3990321	1.4
4925888	9.5
1246796	4.8
1292813	8.9
1362958	5.5
1603068	6.2
2691895	7.3
3964851	7.4
4382937	2.5
4898264	0.2
288266	6.9
490283	8.3
1000064	9.5
1735743	1.9
2729015	8.8
4322081	9.2
114648	7.6
1449869	9.7
1607092	1.9
1928173	7.3
2570093	5.9
4664198	9.2
4724957	6.3
4813377	1.0
4937735	4.0
858846	3.5
2044224	0.5
1748710	6.5
3626262	5.6
4071458	2.0
4165434	2.7
4901302	1.9
414247	7.1
566724	6.6
2040950	0.8
2974056	8.7
3950525	7.4
1548340	4.8
1995026	1.2
2033217	8.2
2714116	10.0
2815860	5.3
2983074	0.5
4380542	7.6
204946	5.5
291344	0.5
544245	4.9
972426	2.2
3417424	2.7
4377508	8.4
7360	1.2
277962	2.3
1984384	4.3
2150899	2.5
3990782	5.3
1760599	10.0
3090567	1.2
3165034	8.8
3210811	2.3
3578623	0.4
3898135	5.0
4735694	7.0
3629	4.1
254779	9.8
942337	9.9
1183354	5.6
1732357	2.3
1740370	3.8
2261275	7.1
2736305	0.4
3456639	1.2
3469311	5.8
3808116	7.6
4916248	5.6
173602	7.0
2080726	9.5
2121511	4.2
3564596	6.9
3615108	8.9
355350	2.1
2967494	6.6
3007026	1.1
503699	6.0
736101	5.9
1605669	9.8
1624209	9.5
2592997	4.9
149670	1.2
246062	2.9
1329200	2.6
1603957	4.2
4061637	6.1
4368907	1.6
480989	8.3
1148751	4.3
1594258	6.0
2004660	4.9
2274720	2.2
2573799	5.4
3381847	1.6
3479086	2.0
650864	4.8
1006027	9.3
1949128	1.2
2197901	1.7
3045111	0.9
4490297	8.5
4964627	3.6
1477536	9.7
2016188	7.0
2344987	9.2
2436454	6.7
4657801	0.6
714230	4.9
2643401	8.0
2941121	7.0
180538	3.5
187578	3.1
242950	9.0
625689	7.2
995657	3.2
1047671	7.7
1240230	9.1
2058897	9.5
2702950	9.5
3019324	3.7
3274281	4.5
3987355	9.3
4260154	6.2
4848842	9.2
1612356	3.0
1803123	1.2
1847372	5.4
2009963	5.3
2234543	4.3
3943654	1.2
4136515	8.9
4382478	5.3
4465363	1.3
1016213	4.7
1183983	0.8
1298110	4.6
1473357	0.1
1850551	5.4
2207379	1.9
3078203	8.6
3810532	4.0
3858187	5.4
401730	6.9
4360627	3.8
4775355	4.8
266736	4.8
1344950	8.5
1383550	6.9
1643531	1.9
2442432	0.4
2626689	9.6
3161739	1.9
3679316	7.3
254858	8.8
403852	8.3
1247846	2.3
1805921	3.7
1926795	7.7
2073140	9.2
3669489	7.5
3913381	3.7
4980450	8.4
471153	7.8
930548	3.6
2967732	0.3
3501100	8.7
3583358	1.6
3809920	8.3
3869656	1.6
3936277	4.0
589044	0.6
2626717	1.5
2773811	9.3
3291087	6.7
3565969	0.9
3574559	8.6
4441588	4.6
4551856	0.4
857220	5.3
2815059	6.2
4420711	6.6
4790178	1.4
276508	1.1
470489	0.4
511771	2.5
4438885	4.1
854468	7.9
1820538	6.2
1964982	8.4
2010457	6.4
2503610	9.6
3962553	6.2
4107965	3.4
4202953	3.2
1091782	0.5
2118115	7.2
3713182	4.4
33500	5.5
730357	3.3
3825485	6.5
4389859	4.4
4482660	6.4
425296	8.2
619221	1.9
1982797	1.1
2113673	9.7
4144899	5.9
104499	0.5
3440957	5.0
930556	1.7
2360017	0.7
2716417	4.3
2764023	7.9
3712145	6.7
4518807	2.9
4528949	7.4
4910129	2.3
80943	3.4
883043	5.4
911078	6.3
954621	7.3
1798821	5.9
1839184	4.3
3090854	8.1
4956235	2.8
234607	0.8
567453	8.2
863981	3.7
4364768	2.1
4439264	0.5
552055	9.3
867603	5.0
1330340	4.1
2790895	7.2
2798934	8.8
3069317	2.7
3152300	7.6
4677703	5.4
808744	8.0
1587565	0.2
2460933	8.1
2552944	8.1
3411948	8.2
3604952	4.7
4249250	8.6
630941	6.7
971258	9.1
1518444	3.4
1578825	7.5
2558430	2.4
4352104	7.7
81728	2.6
1081387	1.3
2308350	8.7
2353768	8.5
2845020	8.7
2951657	5.4
3257605	4.7
4128794	8.4
4537075	5.2
2674	6.3
2582157	7.0
4169110	6.6
4364762	7.6
918247	5.3
1118141	5.1
2224148	2.3
2644990	1.1
3376128	8.8
3772397	1.4
3919783	2.3
4202887	7.8
286280	9.0
435831	6.7
493284	2.5
1661619	9.5
1755270	4.5
3632163	9.8
4434968	4.2
215571	0.5
696765	2.8
1448571	8.7
2624215	1.5
3351560	5.0
3365800	8.3
4124964	1.6
4572522	4.1
68873	1.0
316835	4.8
1311100	1.0
1858673	0.6
3915454	6.9
3990061	8.9
4183097	8.1
1132389	8.7
1825769	4.9
1996616	9.0
2174660	3.9
3127919	3.9
3312649	0.9
3765935	5.6
4628290	5.1
4874836	5.6
1340214	0.8
1797032	6.0
2838169	4.2
3712047	5.8
4323248	6.6
4758892	4.7
1235835	8.2
2960575	7.6
3995612	8.1
4748853	7.2
4785418	8.6
4933807	3.0
567128	4.1
668829	0.1
813657	2.7
1333856	0.5
1365459	3.3
1665064	10.0
1853821	6.4
1860075	1.5
2118913	4.9
2482739	5.6
2645706	5.0
2711819	0.2
4533728	6.4
4614946	4.4
4784920	5.6
1668090	6.0
2565986	3.4
4198550	4.3
4713717	3.1
62870	4.5
239018	1.9
854953	4.0
1141412	1.4
1369679	7.5
1879176	6.3
2344299	5.0
3543764	3.3
463089	6.6
478337	2.2
1133925	1.8
1469190	4.7
1689520	4.7
1773997	8.5
2703345	2.4
2890370	2.3
3439401	1.5
3908120	1.4
3975003	4.0
4612227	2.9
4666904	1.4
4853844	4.6
155778	8.4
703455	3.9
1647289	2.9
2472765	4.3
4003398	9.7
4097318	8.5
4275992	5.7
517699	7.0
2392815	0.5
4526625	0.7
3205134	3.1
1832450	2.4
2749383	6.6
1705113	7.6
2952091	3.9
3670407	8.0
239281	5.8
991698	5.5
2106354	2.4
2477726	5.5
2809911	6.2
3531957	9.3
3590737	9.6
4148309	7.7
4567108	4.6
4788345	3.4
4939776	1.9
320419	1.7
682399	8.2
694598	8.5
827498	4.7
989640	6.1
3194971	2.6
4216953	1.1
4435918	3.2
4830611	2.3
55515	3.5
282405	2.9
1431887	9.4
2422866	2.3
2554260	0.8
3414672	3.9
3501887	6.2
59271	1.5
464416	0.6
522464	3.1
609538	2.5
787799	2.8
1489641	7.8
1684883	4.2
2887086	5.5
3538276	7.7
3676662	7.9
4395085	6.9
4856964	1.0
811692	6.9
2095340	2.7
2786130	3.1
3023750	5.4
4832593	6.1
1455450	7.7
2084235	5.6
2231617	7.3
3063522	4.4
3917223	1.6
4278418	3.9
4669241	4.4
1437666	5.4
1473514	7.6
2233322	4.3
2551838	2.8
2698767	2.9
4437620	5.8
201794	7.6
1024431	2.8
1264954	6.4
1462635	1.3
1933411	2.3
2563734	0.9
2636819	5.8
3284039	8.6
3303135	3.2
3603039	0.4
547774	2.7
1281337	0.5
1862839	1.8
2116600	5.6
2249858	2.3
2533441	2.0
3014982	4.4
4637476	3.0
4741739	3.4
4968898	8.9
252085	2.7
464434	4.8
1750943	2.7
2937078	4.2
3031759	5.6
3684526	4.8
4278897	1.5
4326156	7.7
2510044	8.0
2718693	7.2
3472079	9.9
4280143	2.3
267759	4.0
609673	4.0
2465943	9.0
3872244	7.5
4006381	6.9
4113109	6.6
798022	8.2
1197797	5.9
2601397	7.8
2712111	6.9
4669182	7.1
52780	3.2
1513010	1.3
1706253	0.8
1959240	9.8
2230059	0.6
3175949	6.5
3205969	6.7
3576108	1.0
3679660	2.1
3807275	5.8
4534186	6.9
608254	4.8
1122446	9.9
1215308	3.9
1561848	2.4
1624267	2.6
1703856	9.2
2180892	1.8
2824937	7.3
3802773	0.5
3878038	3.0
350072	0.1
1276173	3.1
1623704	4.1
2680775	3.2
4033588	10.0
4909356	5.8
1192049	3.9
1343817	4.2
1710606	0.8
3160918	5.5
3262638	9.0
3550000	8.2
1222008	5.8
1864780	7.5
2436913	6.6
2513562	6.4
3593847	9.6
3877832	2.3
3953998	0.4
135099	7.6
677278	0.3
4144165	0.1
4168855	9.1
4423449	8.7
4995286	4.3
1311204	1.6
2306470	9.1
2786994	9.8
3828138	7.9
3837917	9.1
621429	5.7
2556723	5.4
3034805	8.3
3288800	2.5
3827569	1.0
4010869	5.8
4030172	9.3
4181419	5.0
4198409	4.3
4283601	7.5
4375245	9.0
4747280	3.0
393324	7.4
671858	5.5
796011	8.8
1543852	0.6
1757003	9.2
2951062	9.5
3135136	2.5
1103713	0.5
1120236	1.4
2627636	9.0
3029959	5.1
4030372	8.3
778318	0.7
1456842	5.5
1970426	0.8
3055508	5.3
3095901	8.8
3464554	6.6
717606	3.6
1048574	8.1
1284324	2.4
1712369	0.3
2472252	5.2
3123158	7.9
3519997	3.5
4406825	2.0
4515250	2.5
519409	6.0
1043688	9.4
1156519	3.7
1481723	5.3
1642434	6.8
1743564	5.7
2375563	2.2
3184977	2.2
3582889	7.4
4906841	0.3
642862	4.4
957656	4.4
2234421	7.0
2564422	1.6
3760476	3.5
3818234	0.7
4055688	4.4
4196349	7.0
4478174	4.7
4778254	6.3
1134949	2.8
2697676	6.7
3161916	1.0
4000636	4.3
4458742	3.5
860304	0.2
1954340	4.3
3968644	1.7
4193384	6.5
4734634	1.9
614980	3.7
2098121	7.6
2626748	9.8
2839522	5.3
3064836	8.1
3773270	9.0
4418057	4.7
233136	7.3
827076	4.9
917924	1.0
1386490	1.8
2243039	6.6
2288674	8.0
2656756	0.3
3455186	6.7
129087	9.1
1546121	9.9
1664671	0.8
3190515	4.1
3245458	3.4
558561	4.3
950409	9.4
1592231	8.0
2251122	6.1
2459393	9.9
2938597	3.5
4413461	3.3
4526023	4.8
354644	4.2
952439	6.8
1942978	3.2
2096026	8.6
2905635	9.6
3395885	10.0
741942	5.4
3635329	6.9
1369094	3.4
1587923	2.1
2459366	4.0
3536313	0.6
3763659	4.1
4270782	7.4
4654404	6.5
879431	2.8
1029264	0.9
3445397	8.0
4072580	4.8
4613678	1.3
4653516	1.9
2578737	3.7
1725308	5.1
2245368	0.2
3427225	4.6
3949034	8.4
4162115	1.8
2731995	1.1
957372	0.9
1912824	6.1
2549835	0.2
3772891	3.7
3839372	0.7
3990103	9.5
4808493	4.5
774874	0.8
1724440	8.4
1986200	2.1
2982053	7.1
3358309	4.2
4696391	1.3
3447320	0.9
330511	8.7
479603	9.2
1071427	6.2
2889933	7.4
2969440	9.0
4666102	1.7
4776102	9.5
4804800	5.4
4999549	4.7
491722	0.4
1297293	8.2
1672504	6.5
1689877	7.8
1911633	7.3
2852077	0.9
3801603	5.1
3835016	2.6
4705344	6.1
4747594	0.6
1259246	4.6
1760278	5.8
3443609	9.6
536932	1.2
1030763	7.0
1689256	6.6
1956608	7.9
2018814	3.8
2127294	5.3
2392864	9.9
2662092	5.1
2795406	4.0
4806317	6.2
488621	9.8
1668991	9.6
1681696	2.6
266404	2.0
1427619	7.5
3983437	8.1
3989374	8.9
2852870	4.3
3365457	1.9
1088419	4.0
3424424	0.8
3779420	6.7
153810	2.0
304631	2.8
546542	7.7
706735	7.3
2224965	5.2
2227978	8.8
2876289	5.8
4000012	5.5
4760273	7.6
2752182	9.0
3914963	9.6
4079110	5.5
879462	7.3
1889811	3.4
1952131	7.5
2275700	9.9
4025503	1.4
12015	6.9
168953	6.8
488200	3.1
1036283	3.2
1507695	6.3
2146625	5.4
4252997	4.0
143924	5.7
524799	5.9
680459	3.4
891293	5.8
1249052	6.8
2115430	3.3
3136022	2.5
3899816	9.6
3903825	8.6
713318	6.1
1145255	8.4
1415571	1.1
3500613	0.1
4451162	5.4
291134	0.4
728571	8.9
3322334	6.1
4086258	9.9
4558148	3.1
250147	6.4
991495	0.8
1163315	1.5
4258119	6.3
286507	6.7
853766	1.4
1417477	10.0
1883655	2.9
2054595	3.0
2123841	1.1
2717755	7.0
3187162	6.4
3693199	7.7
3784507	3.0
4176098	9.8
4555601	0.3
536046	7.2
1571846	7.2
3522274	6.8
3683700	9.7
3864651	8.2
3904859	3.5
3997646	6.4
4578019	5.1
121013	8.7
300589	6.9
397345	1.6
427600	9.8
1370029	7.8
1779255	7.0
2781575	5.9
3369238	6.8
3814955	9.2
18296	9.9
1060532	6.6
1250212	0.9
2109830	3.9
2136058	4.3
2975163	4.1
4863344	8.9
491074	7.9
1541958	1.5
1647969	2.4
2509199	2.6
2647449	4.4
3087889	4.4
3173337	8.7
4801000	4.5
4922998	2.3
241679	5.5
449536	0.2
886065	5.3
1168611	5.5
1609503	1.5
1735985	4.4
2245567	7.1
3501966	2.5
3961334	2.0
83492	6.9
907203	1.5
1405930	2.9
1686769	3.5
2873733	5.8
3350289	7.4
3669187	6.1
4239225	0.3
4645845	4.5
26052	6.6
1221792	2.4
2026835	3.2
2075072	7.9
2250759	8.4
3589888	3.2
4745505	1.7
446495	8.8
1352023	9.9
1816236	0.2
2535586	6.8
3235097	1.6
1193149	9.2
1362573	1.7
1807675	9.6
1851401	2.5
2799241	4.2
3916270	9.9
408396	7.8
973111	6.2
1446124	7.4
2692601	0.2
3221631	4.7
3638846	5.8
3924051	5.9
4080005	6.5
4354250	8.4
4808243	0.8
1138839	0.9
1330840	8.9
2969026	8.9
3145785	1.2
4406379	5.9
211484	1.7
1021908	4.6
1708114	4.6
2550828	9.4
3323215	1.2
3837600	8.5
4484212	7.0
4521276	2.9
615753	3.8
977045	7.5
2449544	7.6
2980806	1.4
3886693	5.7
4390026	6.0
264474	4.3
1572455	3.9
1823705	2.2
1997290	6.4
2174393	7.7
2659504	2.0
4184936	4.8
4538798	2.8
1603569	8.6
2157228	6.9
2575491	0.4
3092937	3.5
4814517	3.4
283877	1.1
1583450	6.1
2165023	9.1
1286192	2.3
1562387	9.6
2780128	0.2
3299572	6.6
3959367	0.4
4680219	7.9
4961760	2.6
838017	0.5
1172334	3.8
1702789	8.2
1768628	4.6
1912402	3.8
3083880	7.9
3115443	1.3
4464764	7.0
203755	7.1
1319979	0.8
2215334	7.6
2903251	9.7
3017323	8.7
3317432	2.1
4244819	8.2
4472470	1.4
4857316	0.5
4938221	2.8
2520181	8.9
2949949	1.1
4780989	2.3
443712	2.4
500301	3.3
767334	4.3
1560117	7.0
1700891	5.2
2536190	2.0
4128445	3.2
4155039	0.2
4544296	9.8
539432	6.2
1139103	3.6
1811566	5.3
2474476	9.4
3315923	8.4
3461176	5.7
47413	3.3
942687	1.3
1406142	7.6
2279715	3.6
4639585	8.0
309562	9.1
545443	6.0
1644204	5.0
3282702	2.4
4070105	0.2
4167813	8.1
4368984	5.2
4977907	6.7
2107552	9.6
4003185	1.6
4272014	2.5
4408228	2.4
4926305	9.0
171397	8.6
1212495	2.2
1666177	4.7
1679392	1.4
1026336	9.8
1368021	4.5
2525733	7.2
3741530	1.1
4282015	5.4
4366174	9.9
4403833	6.2
4602354	8.3
4717314	3.0
711010	3.3
1949572	8.3
2267986	3.8
2618944	2.3
2637264	3.4
3093905	2.0
3350277	8.1
421758	8.9
707586	9.0
798226	0.1
1694315	4.2
1856360	7.3
2922859	6.6
3176796	5.4
4047484	3.1
4914630	5.0
163991	5.6
886917	2.7
1059740	7.7
3212739	9.6
4668049	8.6
587567	4.1
970113	7.9
1827332	6.7
3170037	6.1
4038759	1.2
4133585	1.8
4788371	10.0
474511	1.8
718880	6.4
1074762	5.9
3469560	2.0
4126252	5.7
4620098	1.2
4690202	9.1
133866	3.2
422529	0.7
763625	3.6
1112020	1.1
1208802	8.0
1383861	2.2
4398398	6.0
1703127	8.1
2119050	6.3
2478908	3.9
3846376	2.5
4983983	3.7
34859	3.2
2937601	8.4
4431983	7.4
4732852	8.5
1163815	6.1
2964028	0.1
3538050	8.4
283528	7.9
939614	1.4
1487934	8.7
1523872	7.8
1674717	7.4
2364554	7.5
3028622	7.6
3366800	3.1
4408301	1.7
4497672	1.7
494505	0.5
530533	4.9
899599	6.8
1710038	8.2
1966491	7.3
2519098	6.3
2774335	5.0
3967841	1.4
4407000	6.3
162091	1.6
778720	7.5
1440720	2.1
2233564	2.2
3295562	3.6
4887287	1.4
1083752	6.8
1140801	5.3
1688185	6.7
2079507	1.6
2763135	6.2
3800807	8.3
4980265	0.7
39722	0.4
327750	8.2
869669	5.2
936459	7.1
1309309	0.1
1940578	9.5
2721578	4.7
2847659	0.9
3084588	9.9
4530336	8.3
4714176	3.6
1055938	3.8
1232267	9.6
1533027	8.9
2245781	7.5
2370603	1.5
2381859	0.4
4189628	2.0
90486	2.7
334369	3.7
421420	2.6
2292555	4.7
4769040	5.1
4952250	7.5
1024356	0.1
2168468	0.5
3891312	2.4
4086372	8.0
4095657	9.5
4540742	5.9
1523889	0.4
1885339	2.8
2886319	8.7
4400467	5.4
423447	9.3
697208	1.0
828163	6.0
2721128	0.4
3145425	6.1
3174776	8.2
3481332	5.1
955264	7.3
1031406	7.0
1090421	6.8
2410775	1.6
2489843	3.3
