1391569	2.2
1692726	7.3
2520885	8.6
2941176	5.0
3028552	3.6
3038246	8.7
3276599	1.8
3520812	9.8
3840369	7.4
597241	4.0
603446	0.3
621745	7.6
687284	2.7
913011	7.5
921524	6.1
1402644	5.4
1446833	1.2
2595879	4.2
2738139	6.1
3061604	5.4
3327342	1.7
4139887	4.5
4277502	0.1
4559561	2.5
4595608	1.6
4776712	4.7
514592	3.8
1297746	2.9
3293899	7.8
3649969	1.9
3871470	4.8
4153688	9.0
299071	3.2
946911	1.2
1134616	2.2
1354872	7.3
2663202	2.5
2846053	9.0
3524679	6.2
4013341	6.9
4450431	3.6
334493	7.7
526484	2.0
1010811	3.3
3167632	1.7
3439166	4.3
3593427	0.3
3842213	8.4
4822403	1.3
1202569	0.8
1288151	0.2
3564752	9.3
3997171	6.8
280122	5.1
1394885	5.1
1801546	3.5
2088086	8.0
4410924	4.8
850828	0.9
1540430	6.1
1849741	3.0
1902261	9.9
3844744	8.6
4410674	4.3
4782814	3.3
451319	9.7
874841	5.8
1180257	3.9
2105216	7.8
2403183	2.0
2428969	9.9
2481300	0.7
3430917	4.6
3975135	0.6
4440652	0.9
495712	8.0
1348634	7.1
1614160	3.3
4914823	4.6
220474	6.3
519233	1.7
1833189	1.0
2710396	8.2
2734371	8.9
2782010	8.0
2990103	6.6
4154298	4.0
1546270	3.1
2863860	6.2
3407259	4.2
4609235	5.0
192884	3.4
1896318	6.2
2100516	8.3
2335086	9.7
2743749	4.4
3113843	6.3
3130642	3.2
3137504	3.2
3590699	0.7
3837627	0.6
4247187	4.4
829485	6.3
2574293	6.3
3317493	6.8
374493	1.2
422695	4.7
579033	1.6
2052793	3.9
2479814	0.5
2943968	2.7
4017722	0.7
4681644	2.3
4777495	6.5
327079	6.6
1604275	3.0
2998743	8.2
3739114	1.8
4215144	2.6
1218915	0.5
2291204	8.3
2601896	0.4
4102511	8.8
1096147	9.3
1200198	7.1
2096195	9.3
2446579	1.7
2609855	4.8
3044440	1.2
3536711	9.8
3583543	2.2
3824685	6.9
1004439	1.8
1258921	9.2
1523441	1.8
1606388	10.0
1996648	2.5
2887566	2.0
3117439	4.7
3634061	7.4
4418412	6.7
636767	9.6
1247631	1.2
1672949	8.4
1972559	1.1
2289657	5.8
3186810	8.9
328132	7.6
3155825	0.3
3619090	1.3
4155239	5.9
4680421	1.2
4845482	6.2
687429	7.2
1804955	2.5
2804499	2.4
2895511	5.5
3156213	4.4
3766958	9.0
4274234	4.6
4605088	4.0
4680949	0.4
2067619	6.3
2071224	2.2
2731995	4.2
2899252	6.3
3142331	3.2
3273794	4.2
4601784	8.9
292075	0.4
613236	6.0
717991	7.2
1868777	0.4
3924025	8.2
4317518	7.3
616384	8.4
2761942	2.9
3058569	3.4
4359063	3.0
4444517	9.0
285940	2.8
867197	2.6
895651	2.2
1473814	2.6
3938915	8.7
4599562	1.5
4976221	5.7
130908	8.3
910551	3.2
1146214	4.0
1248229	9.3
2601583	1.2
4533795	7.9
4712478	8.5
172391	0.4
1203316	4.4
1502070	4.0
2208305	6.3
2692320	1.3
2970037	0.3
3420360	8.9
3555367	1.8
3662427	6.3
4864195	4.8
4918453	6.5
450014	5.8
731083	3.5
2000912	7.3
2014742	3.0
2101921	1.2
2220990	2.8
2548027	5.3
3298933	4.4
4056435	8.6
4450966	2.1
4690083	8.4
119983	3.0
1232305	9.1
1563040	7.0
2791616	6.1
2932933	7.4
2964489	9.9
3105481	8.3
3837705	2.8
960963	9.3
1286371	0.1
4131934	9.7
1247248	5.0
3013964	1.4
3135254	4.6
3385961	3.7
4504669	2.9
4951818	6.7
22710	0.7
1222760	7.3
1243511	4.8
1882505	2.8
1984283	8.8
2008189	3.0
2059475	2.0
2854685	5.6
3719771	6.5
3733873	0.2
244160	6.1
807500	5.9
1860576	3.8
2402360	8.1
3703628	4.8
4342725	2.7
4398978	4.9
4418936	5.0
4602872	1.8
4884548	6.3
1709972	0.5
2005854	7.7
3053695	7.5
3232722	5.4
4271915	8.2
220103	7.7
1075416	6.2
1531901	7.6
3864775	2.8
4013778	7.9
854902	3.8
1850947	7.6
1893634	3.8
2051621	4.1
2179541	6.4
3710446	9.2
4172932	9.6
4421005	1.7
4573765	8.9
402832	0.4
2968415	0.4
3225325	9.7
4422075	9.5
4527538	5.7
4894897	5.0
125627	5.4
1217508	4.3
2055245	4.5
2878446	5.3
3009267	9.1
3753188	8.0
3946551	0.7
4120600	9.6
4505193	0.8
600994	7.0
753400	3.9
1280366	8.5
1804710	9.8
2664575	8.3
3236423	5.5
4311007	5.2
4622202	4.6
4818282	9.9
4834628	2.8
4889158	7.6
1630470	9.8
2300929	2.5
2383165	3.8
2837488	6.6
3118772	8.2
3158153	0.9
3528383	3.3
3679265	5.1
4086925	5.7
4330751	6.4
673048	5.3
1042235	3.1
1933794	1.8
3279376	6.7
4509675	9.4
4651514	6.9
3024169	1.8
4112849	2.4
21131	1.4
372638	8.6
1836923	8.7
1996041	6.6
3390594	5.8
3676461	8.3
4321391	6.5
961700	4.8
1178793	3.8
1434513	5.8
1541510	0.1
2451936	7.6
3131739	9.9
3632268	0.9
2165412	5.4
3222936	8.0
3363050	6.0
3412412	5.5
3485267	6.5
3657346	0.3
4008027	4.5
4490250	5.3
832289	9.5
1831665	7.6
1834537	9.2
1922628	3.6
1940848	4.1
2073489	7.2
2124099	9.5
2317991	3.9
3071764	9.0
3725723	4.9
3937640	2.6
4481353	9.5
691886	4.9
1285749	9.5
1407836	5.2
1767671	4.9
1801057	9.3
3024194	6.3
4376980	9.7
4684391	7.2
370907	4.5
2422121	7.2
2729799	1.6
3091753	9.4
3189444	1.9
3855318	8.5
3914959	2.3
4644813	2.0
1184865	7.5
2427549	7.4
3028004	9.8
3197057	9.2
3378110	4.1
2180827	2.6
2314861	1.3
2428069	3.5
2819675	3.8
3232266	8.1
3438427	2.0
3610021	2.5
3630719	9.1
3787694	0.6
4266473	7.1
4343177	8.7
4702009	9.4
1556612	7.5
3360322	2.1
4116757	7.2
674494	0.4
1349506	0.9
2399322	3.9
2878027	1.2
2998114	8.3
3198831	0.8
194538	8.9
1854529	5.5
3657555	3.7
4282841	0.7
77157	4.9
891391	3.9
1049590	0.4
1136296	5.0
1587559	5.5
1855012	10.0
2167220	8.5
2238298	2.4
2702093	3.3
2988162	9.7
3140588	1.1
4180902	8.1
472255	8.7
4514250	0.1
1343978	1.4
3140116	10.0
4015644	8.6
4671160	2.0
19479	1.6
710776	6.4
2690160	8.4
3816855	8.1
4758012	7.2
887298	0.2
1262579	2.7
2080732	7.5
2150726	2.8
2367393	4.6
3199109	6.8
3379257	10.0
3692578	3.9
3924306	7.1
4178754	1.8
1131919	7.9
1646931	6.2
1925650	7.0
2325786	8.6
2505862	8.0
2742707	3.3
3432751	0.6
3697443	3.7
4269133	9.9
4357430	0.4
1672014	5.6
4783180	0.5
1550896	4.2
3337651	1.1
3778761	9.0
4940495	2.5
4558595	7.4
510439	4.8
884901	2.1
1890781	0.9
2474930	3.8
2965808	8.5
3828581	7.1
4455059	3.8
4954268	8.7
4977342	1.8
841630	8.1
1692813	1.6
2293127	9.5
2341190	3.4
2413940	6.8
2549879	0.3
3076952	2.0
3662249	2.3
3687554	2.1
4580226	1.4
4967780	9.6
607196	8.7
779468	5.7
1435779	2.2
1818510	3.4
3649810	8.0
379159	3.5
462777	9.4
1290529	6.5
3715571	5.1
3856478	2.8
3941278	8.8
4432280	1.9
4897384	2.0
822807	9.5
2194124	8.9
2968879	7.4
196194	8.6
496413	2.4
1961530	2.9
3680498	2.2
3885808	3.7
4357978	3.2
279945	1.4
2423757	6.2
2623100	8.7
2976976	5.5
3783644	7.8
4093740	6.5
4727213	9.0
863442	1.1
1466716	5.9
1560208	0.5
2917866	0.1
3584850	4.1
3702018	8.0
3881376	0.1
4352043	5.1
736781	1.9
1776027	1.0
1864812	8.2
2974640	0.2
3714585	4.6
4428491	8.0
4559695	2.3
802497	3.4
1110125	2.2
1439074	3.4
4510409	0.6
4684829	1.2
4899350	8.5
115702	8.3
216030	8.6
218054	0.6
721712	8.4
1080535	9.0
2277007	6.5
3090175	7.2
4283628	9.4
4378667	4.8
921840	4.1
1904753	8.5
2292209	8.8
4986227	9.9
297255	9.1
954200	4.8
1034905	0.7
1583360	7.9
1889678	7.5
2372161	3.9
4615419	0.7
1523152	4.9
2135663	0.4
4918341	7.0
474424	9.3
1216234	10.0
1419854	0.2
1501026	3.1
1985543	0.3
2258696	10.0
3068446	8.1
3326793	1.9
3351537	0.3
3373207	2.9
3443562	5.0
3676696	3.9
3724924	2.4
229681	6.7
632219	1.1
1275622	6.9
1311008	8.5
1855778	3.5
2238329	6.2
2920574	5.5
3592336	3.7
4192712	0.7
4957761	0.7
4996395	9.7
400150	8.3
1607795	4.7
2188919	0.5
2745134	1.8
2984417	9.9
3419838	4.8
108743	1.5
2317096	2.0
4391557	6.0
3890170	0.8
4723797	1.0
480963	4.0
750984	1.7
2645728	4.6
2975636	7.7
4408342	8.6
733340	0.6
1281647	3.1
1906810	9.3
2385341	2.6
2792562	5.4
3352857	6.2
3582677	3.5
4010575	1.4
111532	6.6
709713	0.9
1299342	0.7
1597491	8.6
2026230	8.7
2376418	1.5
2390557	0.6
3005039	8.5
3500751	6.4
4180322	3.4
1121604	0.6
1707137	1.2
2580612	0.8
3013819	8.6
3311056	1.0
4590245	5.1
18600	2.7
348984	4.9
962010	8.8
1512665	4.3
1901873	4.2
2537040	7.2
3026803	4.2
3271921	7.8
4387292	2.1
2073272	6.3
278508	6.5
882710	10.0
1123167	5.8
2162741	5.8
3307465	6.9
3615096	4.9
534845	5.6
965071	8.1
1245700	8.6
3457700	1.9
3602714	7.5
443844	6.9
2040508	7.1
2210600	0.5
4208543	1.0
377414	8.5
1046121	0.4
1652163	5.0
2259717	4.3
3705251	7.4
3893957	8.5
4966014	10.0
1266076	0.1
1779399	8.7
3286044	9.8
4678649	1.9
619289	3.4
877908	7.1
2706290	1.9
2892086	2.4
4065443	6.2
4265841	4.9
41270	6.5
363339	4.2
2080601	0.8
2924307	6.2
3270414	7.7
3484756	5.2
3563094	4.2
777658	0.1
1009354	4.2
1137110	5.9
1404041	6.5
2992854	5.3
4157826	4.6
619338	9.3
960148	3.8
1096331	3.9
1912297	9.7
1974029	2.6
2505696	5.7
3293434	6.6
3761168	7.1
253454	6.7
631603	8.6
1386180	7.0
1468568	8.0
2144365	3.6
2254715	1.0
2925032	4.6
3271497	5.4
1234681	1.9
2340604	8.1
4156891	6.5
4416151	2.9
34803	3.2
1278778	7.2
1941434	1.2
3147420	5.7
3540290	9.8
3592310	3.3
3621348	7.9
4843267	3.8
4889938	5.1
313917	7.1
438429	1.3
3576049	1.6
4970699	6.2
280862	0.3
599757	1.9
725591	8.1
1090772	9.1
1205661	6.5
2402346	1.2
2775572	9.1
3159771	9.4
3800166	9.1
669249	5.9
1709946	5.9
2045675	1.4
2800244	9.3
451068	5.3
857101	2.1
1135674	2.8
2146854	8.7
4046282	9.9
4242763	0.8
4661949	8.0
184289	9.6
828917	8.2
1129910	6.2
1166107	6.6
1390491	8.0
1777934	5.0
2281669	1.7
2563312	3.6
3838197	1.0
400839	3.3
1386976	7.5
2387324	2.3
2599532	5.7
2683205	8.4
3166754	5.1
3649908	0.1
3972690	5.9
607881	4.2
723373	9.1
771718	3.3
1198089	0.5
2210376	4.2
2552291	2.1
2817238	0.9
3253230	4.4
3544934	5.2
3787655	3.4
785468	0.1
1048180	5.9
1136417	7.7
1488573	5.6
1657438	1.9
2086296	7.2
3749541	7.2
2029473	4.5
2124136	2.0
2514800	1.5
4251466	9.1
55939	8.3
649056	10.0
749316	10.0
1718324	1.1
2950640	2.0
3356403	7.4
3383120	2.7
4697768	9.8
4783179	6.4
125775	5.8
1171640	7.7
1549013	7.8
1601190	1.8
3894294	0.2
4075161	7.3
94124	1.8
536488	6.4
1017967	8.5
2964060	5.3
3161125	9.8
4177367	6.9
773585	7.1
3796205	7.5
1290991	2.4
1932019	6.0
2106839	3.0
2120207	9.6
3374663	7.6
3868432	3.6
4320099	9.4
4478801	6.1
367843	9.5
1016751	6.6
1118928	1.8
2593192	8.8
3462179	3.7
3791314	1.8
4059008	5.3
4574580	5.4
4812365	7.2
4954061	3.4
139956	2.2
216787	9.8
449233	2.9
521049	8.5
881650	2.9
3161413	4.6
3721981	7.7
3794142	6.8
4484573	7.4
4983981	2.0
519409	7.8
1043688	9.0
1156519	6.8
1481723	6.8
1642434	5.1
1743564	2.2
2375563	0.7
3184977	1.1
3582889	1.4
4906841	6.6
642862	5.4
957656	5.0
2234421	8.4
2564422	0.5
3760476	2.5
3818234	7.2
4055688	5.9
4196349	8.6
4478174	3.6
4778254	8.8
220262	6.3
1461465	4.7
1934347	0.8
3008841	7.0
3160548	3.6
3208526	7.6
3538579	6.8
3837075	0.1
4025049	3.9
254831	1.0
703230	4.6
1385424	7.1
1547199	8.4
1967089	3.3
1982324	0.4
2119120	9.8
2947566	8.2
99258	7.1
1708551	1.6
2110055	0.5
2215791	5.2
2434762	4.2
2663388	5.6
2963562	2.2
69943	8.4
456969	5.7
896287	1.4
4223338	7.6
137017	3.7
145614	7.0
218316	5.0
730562	6.1
1685616	4.5
2407882	2.3
2646226	0.9
2862953	6.2
732595	1.4
1943282	8.5
2003132	9.4
2408490	3.4
2511790	7.1
3402820	0.2
128583	2.3
1766556	6.0
1851172	8.1
4191187	2.6
4246203	7.4
4972731	4.6
710221	5.9
1049665	9.0
1116182	7.9
1161715	1.4
3405169	2.4
4839199	0.5
360733	9.7
694110	9.8
1137890	5.6
1967484	4.3
2307319	2.9
2469765	2.3
3361813	5.2
4207660	2.5
4648831	3.9
4820798	8.8
228947	7.4
825032	3.2
1289422	4.3
1381887	10.0
2193911	0.9
2731055	4.6
3595949	3.9
4284211	9.7
355228	4.0
737496	9.7
772899	4.3
2593338	4.1
4429911	9.9
1829547	7.7
2188921	7.5
2205887	2.5
2354391	1.2
2982832	9.6
3265030	0.6
4696548	3.3
4833310	1.8
1411107	8.8
458577	5.8
1110285	3.4
1112603	8.6
1393461	1.0
1526974	9.4
1897094	2.6
2209111	1.3
2521731	7.0
2578765	5.8
2947257	2.3
721252	9.9
780925	2.6
807182	2.7
1161344	3.6
2135017	2.1
2258411	7.0
2798549	9.8
3425444	9.5
3905599	3.8
26217	0.7
1159998	6.7
1659642	0.5
2630860	0.8
2645661	2.2
2650409	4.9
2965141	7.1
3641849	9.1
4251021	9.4
4677999	8.5
1149137	6.8
1163986	8.3
2174474	8.4
2403769	7.3
2567488	3.1
3133391	9.5
3444373	2.3
3836230	3.6
4047802	5.0
4079143	0.7
4249474	1.3
868973	3.1
976766	8.8
1915548	2.8
3748480	3.9
4180473	4.2
4325814	5.1
4366682	1.0
4838476	6.5
78862	7.1
318155	3.3
672299	2.4
760392	4.8
802958	4.7
1278705	7.6
1484824	4.7
2301233	1.2
2935774	4.8
3395463	8.1
3656682	0.2
136400	5.7
271580	5.8
1047428	8.9
1277524	5.4
1328780	2.2
1951829	5.0
2091545	7.3
2592331	9.6
3138111	6.5
3332757	6.3
3541722	2.5
4750386	0.5
70684	7.0
2428818	6.7
2532112	9.3
2556406	4.7
2599526	3.4
2772032	1.2
3093186	7.0
3102000	2.5
4965418	2.9
2113204	0.9
3088729	3.0
3104322	8.6
3374591	3.1
4363425	3.2
4953110	6.6
1725308	8.9
2245368	9.6
3427225	0.9
752931	8.0
1042446	3.3
1198718	6.8
1722920	2.6
2851317	3.6
3052892	8.0
3823862	9.2
1713297	0.2
2883705	3.3
3166245	1.7
1773827	0.7
1898533	6.8
3140552	4.3
3303614	9.5
3712072	3.6
3757159	10.0
3999748	5.6
4560110	4.2
389169	3.7
1046188	8.5
2336724	2.4
2490446	3.1
3431542	8.8
615517	4.4
895311	4.7
1551780	5.5
2232986	9.9
2525285	8.1
2770056	1.6
2890316	6.0
2893851	0.9
2908815	6.7
3082675	6.9
3409049	3.3
4189555	8.9
4360383	7.5
188628	0.6
707666	4.8
1556641	4.4
1809826	5.7
1817084	0.3
1861067	5.4
3144380	7.5
3304788	6.7
4080748	6.4
4485836	6.7
4517028	8.3
4582517	8.0
319227	3.9
1933503	10.0
2667383	4.5
2767755	4.7
4809349	1.8
215056	6.7
364128	8.4
1115605	7.1
1965177	8.7
4536084	3.1
4890234	7.3
980316	5.4
1868275	4.7
2065102	0.3
2476601	8.3
2970178	9.5
3065913	3.5
3627839	4.9
2548539	1.0
2561532	0.6
3403862	2.9
3644128	8.8
4866163	4.3
502746	2.1
3557749	8.3
4538300	7.1
1027118	8.4
1818410	6.9
2764562	5.1
4864043	7.4
31591	8.8
645377	7.1
1166615	2.4
1602149	2.3
2242774	1.0
3843832	4.9
4993033	7.8
320419	9.9
682399	0.8
694598	9.0
827498	5.0
3194971	4.1
4216953	0.1
4435918	7.7
4830611	0.3
915719	6.7
1168051	5.6
2290232	2.8
3169153	7.6
3541649	3.2
4119608	5.8
4453651	10.0
4965161	6.8
957372	8.3
1912824	7.8
2549835	5.5
3772891	9.7
3839372	7.9
3990103	4.1
4808493	4.4
1296035	4.4
2738741	7.1
4275944	0.4
2102555	3.5
315591	6.1
467415	4.9
1594401	3.7
2746589	2.3
3924356	9.2
4733532	8.6
4868829	7.9
864326	9.3
1746567	3.5
1835481	9.7
2371455	1.7
3209429	3.9
684863	2.3
818963	2.6
1970013	4.1
2658588	0.9
3290568	8.2
3384387	2.7
3506648	1.5
4722188	9.8
198016	3.0
619681	7.2
788814	6.5
3658240	6.1
3862027	4.3
480840	2.0
606787	7.8
1080128	6.6
2541066	6.7
2560933	2.8
2615784	8.3
4256774	3.9
4825529	8.5
1029605	3.3
1850674	9.9
1985219	9.0
2937244	7.0
4163471	5.0
1045663	5.1
1318272	2.1
2016522	8.8
2510306	3.9
2627174	3.3
2733156	4.3
2943310	6.3
4161425	1.9
2358734	0.2
2769531	5.9
4574471	3.2
1948456	9.4
2269864	6.5
2446658	2.3
3378152	4.8
3753081	7.7
4417036	8.3
4591572	5.4
132448	5.5
214940	3.0
261495	0.6
408439	6.9
2295066	9.2
2899661	1.5
3791849	4.4
4134012	6.2
4302763	2.8
4362865	4.5
4496830	4.7
4877299	3.7
1233302	5.5
1529550	4.3
2059914	6.7
2604709	0.8
2773139	3.2
1413357	8.9
1486599	6.8
4107683	7.0
4871808	7.9
407319	8.2
1943837	7.4
2866710	1.4
3170611	0.7
3448583	9.2
3558527	1.3
3930972	1.3
4221340	9.9
129778	5.3
1464381	8.2
1654440	0.2
3676719	7.2
3869561	9.7
4139440	0.1
4593960	7.6
35559	8.0
1617273	2.8
2049291	7.1
2064059	0.5
3212767	1.0
3608590	9.2
4898279	2.5
4953534	7.9
899953	0.5
2408700	1.5
3516178	7.7
3860173	6.7
4853231	6.7
1884434	6.9
3082285	9.1
68204	9.3
975375	0.9
1231116	8.3
4294365	2.3
995493	4.3
2082842	9.9
2304814	2.3
3846837	6.6
4301029	1.1
4396138	3.8
109837	4.2
1353228	3.1
1552317	7.9
1569591	8.4
1904271	0.9
2298641	5.2
2753817	9.4
3126811	5.4
3340150	4.3
329523	6.7
923996	8.3
2788467	8.7
3185353	8.5
3398073	5.8
3517598	2.6
3997769	2.3
4322106	4.7
4328180	5.8
4438338	1.0
4688281	8.5
225865	2.6
274200	9.3
2908664	5.1
3125148	4.5
4513442	3.3
4961566	1.7
476833	3.6
1028339	5.4
1202595	0.5
1539748	6.8
2432268	7.3
2633801	7.2
3577871	3.7
3947696	3.6
4170454	7.7
4501739	4.7
191418	1.7
1058244	6.5
1400741	8.8
1613060	0.3
1613764	3.6
1785194	2.8
2161850	5.1
2431665	6.3
3244185	2.0
3731273	9.7
3775711	0.3
4129966	7.7
4221836	9.0
4780792	4.4
168236	1.5
247513	5.8
404446	8.0
2502286	9.2
2790711	4.0
3223457	4.6
2014657	6.5
2245966	2.6
3478288	0.2
4587203	7.8
4914595	9.0
444148	7.5
559105	5.3
1363365	0.1
2491218	1.0
1462519	8.3
2153429	5.6
2183667	0.8
2671930	8.0
4619879	6.6
1612286	6.4
3130908	3.9
4385682	0.6
109536	4.6
1444239	3.4
1459783	6.5
1853444	1.0
1902219	5.1
1908096	4.6
1941595	8.5
2310056	4.2
2594568	9.9
3046488	9.7
3133664	3.6
4102337	3.2
4149951	4.1
4219629	4.2
4587043	7.9
4890436	0.2
4931806	6.2
67657	4.8
364742	9.6
878464	0.2
1081478	4.6
1161512	6.6
2442471	9.8
4074301	3.3
4538195	2.1
4665197	9.4
2050720	0.9
2730481	9.1
2813174	7.0
3666515	8.4
3839053	4.6
4321480	1.6
4630115	8.9
4901134	8.9
4925454	2.0
63703	8.9
152559	4.2
306878	6.8
317935	4.7
1589976	9.5
2418499	2.4
631031	9.9
1038183	6.1
1518109	5.2
1704304	6.4
1836842	4.6
3208689	8.3
3920596	7.3
4070776	7.3
4364826	7.1
1067128	9.5
4173944	4.9
4256555	8.1
4316327	7.4
4706649	0.5
4953347	6.0
798338	7.8
887579	2.2
2311360	1.7
3337081	5.5
2016188	1.8
2344987	7.7
2436454	9.9
4657801	9.5
2311827	8.5
789339	6.5
906210	5.4
1541448	0.1
1669419	2.3
2758945	4.3
3154825	8.4
4036300	6.0
675754	8.1
1925055	1.1
3030959	9.3
3343175	7.0
388864	8.8
1620107	7.4
1897914	5.8
2219400	9.0
2231290	6.4
2371610	8.9
2792220	6.0
2890673	1.2
2917370	0.1
3100645	4.4
4166567	4.7
4519260	1.9
4619273	1.1
971596	8.8
1807978	2.1
2591085	9.7
2651982	3.3
4936033	3.7
1494386	6.6
4336178	3.0
321195	9.7
1618667	9.6
2051234	0.9
2399819	8.6
2800544	1.3
3807174	3.2
4822885	9.4
2508222	9.9
508895	3.6
592469	0.4
1477746	7.9
2014171	8.8
2502202	4.2
2759249	10.0
3554011	7.2
563783	8.7
899409	2.5
1608556	1.7
2537488	0.3
2730053	5.2
3665645	3.2
3718796	6.8
252036	1.2
321438	7.3
365358	8.9
910708	2.3
1660850	7.9
2374974	5.8
3256759	9.1
107775	8.5
604301	4.0
1886948	5.7
3199364	6.1
3404298	8.9
4479556	8.3
4606717	7.0
471815	2.4
841330	4.9
2353069	8.1
2632395	6.5
2948140	0.4
3170867	8.5
4466597	2.2
4689132	8.3
71702	3.8
85160	0.8
105232	6.5
458926	5.6
814323	2.6
2399675	7.5
2650802	2.8
3736257	4.5
3748224	6.0
3808795	2.1
4117109	5.1
4180088	4.5
4305967	7.8
4332000	9.3
853139	0.7
1125907	7.7
1815839	2.6
2809903	8.8
2822162	2.6
3017201	9.9
3793977	4.5
4885958	2.3
494687	8.2
1479229	2.1
1929328	4.1
989307	7.3
3194312	8.2
3219770	6.8
3912306	3.5
12538	6.1
28684	7.4
2531557	2.4
2819365	0.5
675940	6.0
810543	9.9
1032363	3.8
1142924	0.9
1560359	0.8
2660843	2.7
2872758	3.6
4068142	5.2
4736155	8.3
194484	2.6
235315	7.2
270155	0.1
925412	6.4
1673855	8.3
1091345	0.6
1624029	9.5
2283647	4.0
4284356	7.0
4454701	3.8
4607807	7.4
4946322	5.2
1914689	0.2
2913110	4.1
2978672	1.1
3650970	9.8
4878964	4.9
257277	3.7
862478	1.1
1773436	6.7
2383061	0.3
3756950	2.9
4117802	8.9
3108317	3.0
272986	6.2
852353	8.2
887221	5.4
999128	8.9
1085580	6.7
2508425	5.7
2647214	0.2
3373157	5.0
221250	9.2
2167902	9.9
3804375	2.4
4646472	4.2
4878630	2.3
366549	8.8
968882	5.0
1168489	3.2
1599704	8.7
1844012	8.5
2461203	8.5
2990150	5.5
4925441	8.3
396654	8.1
2890555	5.3
2944390	4.8
3719720	7.4
3914867	2.5
4413649	4.3
1260806	5.5
2618240	7.5
444041	1.5
1161923	5.1
1465063	6.2
2247737	2.6
2689750	7.7
2816725	9.5
2854898	8.5
3513246	6.3
3534528	3.3
537308	5.0
1124860	6.2
1221853	5.7
2157393	5.3
2188290	10.0
2450766	8.9
2462648	6.6
2801210	1.8
3041484	9.2
3182105	2.7
3735862	4.1
4028760	4.5
4732050	6.2
952776	3.5
1790119	5.1
3278629	6.4
187988	7.9
2317083	6.8
4223048	3.1
4253483	7.0
4292536	4.0
4744422	6.9
4932621	2.8
1377973	7.8
1473524	8.7
1487700	4.1
2236484	4.2
2268217	10.0
2307450	4.5
2757211	7.9
3356428	1.6
4235692	7.2
4728693	2.7
1272127	5.9
2657754	5.5
3736139	5.6
4964104	8.9
1377344	9.8
1664338	3.3
2679237	5.6
3223344	7.9
3682787	9.0
4614761	7.1
52136	3.1
593030	6.9
2396864	5.2
3527996	1.3
3693900	2.5
4984364	0.3
359086	3.1
1056429	8.0
1441368	3.7
1472238	4.1
2190446	2.2
2968031	0.2
3841772	9.5
4859437	5.5
4891934	6.0
294677	1.4
720711	3.4
1436950	8.4
1481529	8.1
1587290	3.0
2420892	7.0
1253224	1.5
1970242	6.2
3324403	8.0
3741862	9.5
4344242	7.8
4370562	7.2
4642226	6.7
194060	8.7
1628623	2.1
1817148	7.4
2020095	6.3
2138372	4.7
2686110	4.8
3360321	5.2
4316023	2.8
1789307	6.5
2824407	3.1
3588143	1.2
3714377	3.0
416459	7.6
1401370	4.0
1568594	2.8
4143632	1.7
4391799	0.7
202489	3.6
259298	1.5
2617162	5.9
3114408	5.9
3798149	5.7
4377449	4.3
4775895	1.6
164315	9.6
703883	2.8
1753216	2.3
3432825	10.0
3992553	9.0
4517822	1.0
400676	9.1
751834	2.9
1008492	8.3
1172978	10.0
2314821	5.9
2797782	9.8
3418320	7.2
4306172	6.7
4966283	4.9
4977410	0.9
729322	6.7
1564940	5.7
3240614	1.3
4091823	1.3
4507243	7.9
4670103	7.9
1023469	0.9
2106765	4.0
2224752	6.0
3306467	2.7
4422201	6.1
4453007	3.4
4746678	3.9
705392	9.7
1082600	5.4
2141729	3.5
2674723	5.5
3040555	7.9
3071960	7.6
3436347	9.4
4550600	2.8
913672	8.2
1293830	4.4
2550836	3.9
3349603	5.2
3517227	4.3
3702857	9.9
4733332	1.9
4758741	7.1
385777	4.5
2087667	7.5
2487172	2.5
2585976	7.2
3499165	9.6
3651711	1.3
3839915	6.4
4111528	4.9
4194712	7.3
4265262	9.5
34738	1.1
612581	8.9
1360642	0.1
1387109	9.3
2491789	6.9
2698007	3.9
3459657	5.7
4458795	2.2
4507038	7.8
966789	8.6
1177649	7.2
1558504	1.9
1738337	0.1
3233971	9.5
4692371	5.0
1096678	3.9
1361990	9.1
3498904	5.0
3556804	9.8
4000190	1.8
256581	0.1
835063	5.6
2331685	3.3
3337449	2.8
1532238	4.5
4041930	0.7
689489	6.3
2575191	3.3
2739253	4.9
2780144	7.8
2784927	10.0
3147436	3.0
3294993	2.9
4006962	6.3
4145449	9.3
4767849	1.4
138644	8.9
599867	4.6
1345063	0.2
1495700	8.4
2093440	8.5
2735906	6.8
2820808	7.0
2999251	8.5
3431148	7.1
4096519	1.9
4236320	7.0
24023	6.2
1067773	6.7
1829140	5.5
2423861	7.5
496474	0.2
2664159	2.3
2798788	7.1
3419734	3.9
3762633	3.2
3853011	0.6
489303	2.6
849887	0.6
2186738	8.1
2857389	5.9
2965494	4.7
4924822	1.5
1164265	8.9
1475309	6.4
1563245	1.0
1581339	3.1
2017816	5.9
2641133	2.5
3280287	7.5
3445738	8.4
3774743	6.6
3828476	5.1
3927816	3.6
4160814	9.4
4436120	2.8
2464537	4.7
2915407	6.0
3039089	0.1
3525406	0.5
3583884	10.0
3693419	4.5
4187635	9.9
2423763	4.3
3004923	5.2
4390026	7.2
278540	5.9
683686	9.6
892413	1.4
994968	4.8
1758077	10.0
1779571	6.6
2443759	2.4
2496888	2.9
2702307	7.9
2982817	1.1
3205146	8.5
3424879	4.7
4617844	10.0
