2674859	3490.8
2750886	8545.1
2928329	9863.5
4538196	7937.4
214484	5245.3
1455822	6746.2
1548461	5971.0
2273991	1267.5
2416689	2002.5
2979336	9778.7
3986450	6035.6
4502544	2413.1
1516821	7823.9
3231978	6194.3
3893137	1635.0
4769915	9843.5
4928553	8251.4
235976	4337.1
1079472	1301.7
1167525	9732.8
1516949	5067.5
1537394	3674.6
3008935	6303.4
4071112	9795.5
4347364	1810.7
4611781	7699.3
4819357	7909.1
964140	3655.8
1672029	303.0
2665896	7374.3
3272339	9654.3
3310286	4872.2
3455263	2489.7
4500577	188.3
1398582	6935.3
1608108	8211.5
1981920	794.3
2173328	2237.7
2518647	8763.2
2899902	3743.0
203628	9004.1
1005014	4499.2
1520218	987.3
3496820	7778.3
3512258	3279.5
3988951	9331.3
4041615	6646.3
4253763	8609.2
363170	8739.6
993055	3934.8
1105507	7785.1
1976181	9438.1
2641762	5210.4
3104628	9201.1
757670	7526.3
930804	5537.4
1384282	861.4
1854264	3126.3
2438722	7658.4
2672179	1015.3
3004243	5101.9
3523346	8291.7
3933392	5397.0
4747007	546.8
2602002	4581.1
4314465	2449.8
4588309	4055.7
4617170	5808.6
846471	172.1
978830	4589.4
1480689	8126.9
1932820	5601.1
2368370	6639.4
2863074	4385.0
2910503	8863.7
2911655	1631.3
3671844	9864.6
3794433	501.1
4747715	9251.0
989510	726.8
2699694	5145.2
3726025	5759.8
3883522	7698.2
4520256	1869.0
576393	2566.6
1461367	3512.0
1703817	546.4
1994269	8450.9
2680253	69.4
3474331	934.9
4110008	1643.7
250661	3037.6
486039	966.4
850800	4858.5
947510	4339.2
1410441	4901.3
2079652	2490.3
3435087	1025.9
4031002	3391.3
4602065	6490.2
371593	3422.5
1119051	7716.7
2160313	5583.1
4369934	8457.3
292075	4339.1
613236	1409.0
717991	4222.0
3108317	8487.7
3924025	4284.1
4317518	5687.9
672226	8544.0
2655672	9281.6
3939334	7975.6
3017306	8018.9
681925	6657.4
913140	1778.8
1256829	2984.6
2151076	6678.3
2723392	7699.7
3234119	4631.6
3369038	3284.3
3699835	8380.9
229839	7406.8
411514	8444.4
1023327	1656.0
318609	5217.3
1470821	286.0
2019741	5963.5
3487329	1550.5
4926675	5675.8
99552	9357.9
895886	5318.9
1373912	6671.8
1494919	2856.1
1511709	4718.9
1559377	9491.2
3161201	1512.9
771492	330.9
800457	5531.6
1367020	9965.2
1392487	1629.0
1729934	8364.3
1884031	9739.9
2233299	1578.6
3004438	8692.4
4048322	7062.5
4568914	5190.2
1972229	4854.5
2595465	5920.5
3469211	5318.7
4481622	4992.4
4628507	8461.8
1744342	8004.7
2342845	4925.3
2415179	4540.8
2927873	3285.4
3233204	7372.7
187187	3027.0
725208	9440.0
1151127	2057.7
1470854	6031.4
1638179	8529.4
1881670	5117.6
2220488	5988.5
2440258	2081.1
3242943	1411.5
219683	4263.1
387929	1624.9
815740	7633.7
1879763	3029.7
2174855	7582.4
2473931	5555.8
3099081	8615.4
3453300	129.4
3864935	4601.7
4095740	6482.7
4704500	9362.5
1382133	1312.4
1799653	6419.9
2522699	1088.0
3095599	6768.2
3180796	5778.9
4278446	1438.5
4317729	522.7
680482	468.7
3408395	7573.4
283505	6131.2
285500	8044.8
381359	7803.6
2235823	5685.0
3937144	9759.6
4239654	9151.4
71685	1702.5
376846	3559.7
656691	5874.3
1173020	606.5
2153045	9940.5
2650639	8537.7
3846794	8415.9
3913737	4837.1
4498138	7344.7
4551305	467.0
872478	4022.4
1099201	7496.6
2179045	3995.0
2324844	5521.8
3995897	3711.1
4418905	707.3
4643618	4428.7
224844	8138.1
694059	4367.2
698322	3161.8
1213671	5699.4
2283907	1738.5
2425102	8522.3
2748455	9019.2
3403052	4611.5
3758717	6939.7
351818	966.9
649638	1239.7
2025134	4983.0
2453216	6101.1
2626257	9553.7
3817806	5743.5
4096751	5265.2
4552803	5197.6
721786	2419.1
1452655	4866.4
4464891	8804.2
266376	2005.7
674138	7941.8
862759	3476.8
2923258	138.2
3238311	8202.5
3452429	4804.1
3846555	2409.9
4183883	6307.7
4492890	3878.7
4746100	250.9
1405050	6719.0
1937621	4484.7
2366446	3484.7
3318524	3341.2
2786626	4060.9
778816	1668.4
3467643	8991.0
3994171	1431.7
4571810	7437.1
4654128	7313.0
550514	7923.3
803785	5639.7
993488	7241.3
1460185	3974.0
1703546	6650.5
1707952	8236.3
1890042	3638.1
1977479	7783.5
2619092	9037.6
2754004	6309.8
3108209	5622.4
3175124	9643.5
3523803	7811.5
658649	5446.9
1704805	7063.9
2482133	7855.6
4182924	246.0
4210755	5193.8
4814934	9614.2
1293098	4484.6
2098131	6389.5
3356642	6400.5
156937	6523.1
377071	6046.8
3132647	9338.4
3550158	1380.4
4738097	3976.6
1928813	4840.9
2415035	2797.9
4438855	337.2
373431	5339.3
852662	2173.4
869442	8602.3
977402	3949.6
1679168	1098.8
2589514	2733.1
3965949	9823.7
4004628	8224.9
4340575	8293.6
1661207	2862.0
1692326	6854.9
3743063	1673.3
3812513	2789.7
3940759	496.5
306504	9076.0
332026	9578.1
414457	3068.8
1067300	1706.3
3267220	8103.1
3728343	2237.6
1205951	1027.7
1803760	8991.5
2749526	2440.8
4141961	6784.7
435819	7639.6
2536129	6882.1
3452505	6874.5
4018129	7898.2
4932660	4610.1
212456	8734.2
224269	1689.6
843617	6438.5
1888594	6038.5
2433812	7469.4
3006906	8762.1
3347597	2837.0
4066637	5314.2
833349	8921.4
1075334	1955.2
2599762	8087.4
3398748	1245.7
3728779	9733.7
3774303	9780.6
135326	4289.1
630897	9900.5
750724	1572.5
1367752	4142.6
2898222	6695.5
3851336	9031.7
4166165	2510.7
4181800	4616.3
4361391	4008.9
4647580	3914.4
353781	8343.7
560329	3294.4
1325119	5775.3
3101929	3356.5
3967792	7021.6
4187000	2408.6
4221163	4882.1
4246095	9893.7
4622934	5788.9
4744168	7340.5
1148124	6027.3
1223676	5114.5
2345643	5116.4
2571069	108.3
2682150	4117.5
3994868	3377.8
517055	6297.0
2291288	7644.1
2574501	3062.0
3570496	3565.0
3609931	897.9
196194	6833.8
496413	3995.5
1961530	1022.8
3680498	4880.3
3885808	3632.1
4357978	5177.2
664971	3700.9
776614	7020.3
1220640	6718.1
2224772	5542.3
2263622	3832.4
2501781	6662.1
3253930	4374.6
3347020	8912.5
3714771	8956.0
3734359	5041.5
4550892	8058.8
4886701	2916.4
606192	3919.3
1549731	7024.7
2234178	7199.2
3682163	7613.1
4676652	3800.1
108743	9271.4
2231882	1507.2
2323415	2849.2
2688455	3933.6
2930254	8164.6
3261738	7286.0
3691007	7830.8
3991331	8507.9
4328982	6113.4
4356222	3846.8
4380147	8528.5
520407	1630.8
1056927	5872.9
1781797	6391.0
1960401	4589.1
3683814	2318.1
4110018	5798.1
4466249	5523.3
175080	1669.3
1243034	7495.3
1364471	5844.8
2319627	1088.7
2851936	3461.0
3820503	2058.8
1205564	7727.5
1630746	5818.7
1844749	4203.0
2341807	7128.7
4278736	7555.7
883751	767.0
2328892	2338.2
2625098	5875.0
2886505	1211.9
2931498	699.0
3033894	1500.0
4170977	6528.1
4399909	1585.8
4963382	4649.4
534237	1290.4
1852568	5862.7
4129224	4632.3
4821381	6512.2
227515	310.7
934230	1504.7
1274933	4189.0
1606143	5621.9
1610256	6246.4
1997080	1669.9
2098429	1089.4
2930606	1611.9
3209757	6483.6
4734411	3095.6
749818	8383.0
973193	8478.6
2267913	4253.0
2372999	7658.9
2539078	8584.5
507756	5970.1
1336051	9401.6
2308314	7628.4
2630197	4361.8
3920348	4204.5
1289492	5719.3
1398125	8835.0
1689263	4331.2
2542461	4853.6
2699841	3784.5
2830078	8369.2
4507442	135.2
4777497	2839.3
4887227	6044.7
360722	8003.5
1034831	3668.6
1400546	6313.7
4315051	6318.2
164476	4594.3
1101433	3010.3
1790936	7764.7
2267461	1708.7
2297643	8518.7
2672838	3038.4
3547109	373.5
4004462	2250.5
4190568	1130.8
1728502	3961.1
3512665	6126.9
4989124	6080.2
595038	9607.9
755147	9878.4
1091181	2671.9
2238113	9292.6
2527422	2531.1
3240071	5507.0
3851609	4198.8
4611770	9760.7
245655	3829.3
2675495	1005.6
3185237	6921.6
3252058	3386.1
3543907	9002.9
3668188	480.1
4622612	5851.4
676962	9979.4
2830206	2033.2
3552506	7198.2
3718701	7836.4
3744529	9016.2
4794439	5331.7
32893	4949.6
1557410	9755.3
1578250	2719.2
2150569	4926.3
2681829	7861.6
646055	6490.0
1305446	5260.4
1928471	7555.5
2146832	499.1
2386746	7277.2
2586608	6842.3
3073961	5850.7
3796618	5651.6
4865511	8127.2
207952	8737.1
210993	6372.1
2598719	586.3
2631991	3417.2
3156353	5752.4
3476414	9104.2
4087702	2944.6
4550503	9243.4
4624777	2241.8
112093	2168.3
136274	1951.5
139298	6764.9
1825701	2462.7
3259132	6528.4
3572402	5840.8
3764027	5204.3
4641355	6421.0
4857186	642.7
918641	8634.4
962001	5656.4
1053533	5692.0
1529086	7662.7
1544378	2563.5
2078203	8762.7
2313583	9674.7
2533207	401.9
3758969	426.1
693681	2508.2
1623217	7025.0
2854245	2627.2
3213244	7160.7
3234781	671.1
3638774	2091.4
3924828	3211.1
4003967	9341.5
4180347	7835.9
986560	8593.7
2530814	4016.5
2694569	5957.2
3084823	3102.3
4200138	9534.0
4310203	4262.0
4516483	1488.4
4519814	449.5
4559356	3312.7
4591642	6610.6
4657824	1409.6
1139424	7434.0
1346915	3323.0
1901732	2430.0
1934488	6466.8
2188468	1424.2
3422223	4437.4
3636280	32.2
3784948	8478.8
3887856	7083.9
525996	1930.9
569206	8668.2
2134290	2483.2
2194818	9401.9
2346901	6535.4
2540927	9896.2
2968408	6928.6
3106058	2788.6
3208242	7459.7
3343772	4656.9
3746744	3836.4
3751818	8127.9
3903919	992.1
4890244	401.2
18594	9262.9
2137232	1218.1
4403183	4575.0
4469508	4649.6
4801822	7599.0
3139118	7430.6
3171016	2941.6
96921	3161.0
214868	4602.3
1016382	2785.8
2049199	8412.4
2759752	3296.9
2865533	4550.6
2868616	5580.5
2934044	6392.4
3733651	9379.9
4143068	2551.4
12836	4492.1
1407992	174.0
1850850	2539.3
2906714	887.5
3201033	1136.1
4522632	6273.1
4572408	570.4
4639014	4437.7
95847	8369.1
257554	7720.6
1288036	3019.4
1629880	112.8
2752482	4905.7
3667774	5282.5
4106963	3247.1
4827787	6984.2
416699	8510.3
987607	8022.8
2054797	2600.8
2269685	1750.5
2577348	5206.9
4006922	3344.4
4138963	8701.8
4579661	666.6
1092718	6440.2
2081312	9706.3
2793454	2849.3
3574527	5225.1
3732210	6160.2
4004906	3252.1
4787305	5801.1
607574	3740.5
1393324	247.2
1649800	9010.4
3493149	3758.9
4489869	6436.3
4974685	9822.9
95764	3774.8
213505	4494.0
464900	9663.5
801851	4718.3
1406918	17.8
2009772	4441.6
2799783	459.0
2947108	9880.3
3961755	7697.0
4485153	7135.5
1947885	4719.9
3146910	201.9
3552447	7994.5
4874720	493.4
1291509	6991.0
1296913	5188.4
2679262	2465.7
3162502	7778.1
3914132	4409.3
4104280	7176.5
254961	8319.7
591724	593.3
1458114	2464.7
2992178	7147.6
379771	7916.9
942480	7959.5
1271534	9661.9
1504317	6317.5
2230614	4994.5
3623591	252.4
3866380	434.4
4169131	1769.6
762209	9762.8
2987871	4411.9
4705493	9219.6
210612	1423.9
1318983	2475.3
1867384	3261.0
3103106	9581.5
3576789	7541.4
4569141	664.7
1664483	3571.1
2879050	8379.3
2898967	6358.0
3048776	6040.7
3836302	686.9
3933235	9207.8
4136710	3779.3
1574609	7727.2
2933076	1817.4
4869856	3860.5
1078253	6956.0
1168157	4661.8
1238754	5704.7
1413701	785.6
3240151	7729.1
3252220	9322.8
3343351	5892.2
3773563	8993.8
4323489	200.9
4924617	437.3
87760	915.9
112392	5636.3
552995	6181.3
721320	2317.9
1023441	4663.0
1159560	2603.1
1268161	7225.0
1336911	8505.0
2401932	9511.4
3096604	4363.7
3737852	3096.5
4272225	3161.1
4515393	6585.4
4906911	9950.3
751454	6174.7
1261431	4541.5
4959299	5904.0
1223	6596.9
1277421	9359.2
2133010	2981.4
2368590	6544.6
2925754	2527.4
3757112	8250.9
3766040	4202.6
4622704	4446.8
1749876	6838.8
1864895	4102.8
2283793	3260.2
3246882	1253.7
3341018	3273.9
4041984	6213.2
4304066	8301.4
4541465	8559.7
854177	5522.8
1840317	8933.3
2571776	6025.5
3184540	38.1
4127380	5526.4
4499669	3724.3
321573	6225.2
832219	8921.6
1762630	4741.4
1984109	8767.6
2214823	8188.5
2974314	1597.0
3212415	9643.2
4160051	2443.7
4662793	9252.5
683199	3327.6
1209330	4401.2
1974162	7717.5
2404904	6652.0
2767118	9462.5
2830110	9164.1
4170348	1899.2
4379688	4228.0
4837971	3393.0
4851945	333.6
485035	130.3
1299796	5614.2
502840	7072.5
683989	927.9
1212108	9948.3
2272030	6033.6
2883041	8264.3
4194139	1749.9
4697142	7156.9
4848763	680.7
395736	3090.1
2191344	2586.7
3350345	1077.4
4908436	7849.7
439650	3969.7
951763	3121.9
958340	4505.3
1153473	5685.2
2213984	7617.2
3379821	9752.4
4071046	2992.6
4270954	8950.3
411115	2061.3
1086226	1092.8
1169822	5158.4
1841608	7718.3
2855788	8561.7
3028069	8337.8
561690	6848.0
843862	209.3
920764	5253.5
1527484	4167.0
1779575	3929.0
1868277	585.8
2148795	8336.3
3548258	8209.4
3667510	3780.2
4279549	5990.5
4391500	4688.7
653190	4637.1
988526	5914.6
1096543	1617.4
3485242	5327.7
3795019	8771.2
3813261	4216.0
4015796	558.4
4185409	5255.1
4858820	7590.6
307926	6646.2
595254	7966.0
1341450	3414.0
1822317	7707.8
2464483	717.1
2648171	8945.7
2803548	5629.9
3468642	7608.0
4756446	7145.6
61849	681.7
1239610	2341.3
1329193	6217.8
1555054	9406.6
1764504	6403.7
2152312	9943.3
2620904	3995.8
936291	5815.8
2238484	2723.8
3538804	2476.3
4019213	7503.8
4162294	2776.1
4921223	7672.8
504589	1798.5
754219	5728.3
796476	1651.4
2325843	110.6
2705375	5322.5
2885196	7153.0
3361466	4011.6
3448554	2454.8
3626391	4909.8
3853522	5175.3
4348741	9561.8
4359349	3468.8
4532811	9865.0
4838472	6756.0
1728238	3766.0
2291417	1114.1
3703030	2947.8
4598456	1748.2
4727453	2386.1
819159	1040.2
970720	4280.0
2054812	1094.9
2746808	7389.3
2845152	3415.9
3072160	2526.0
3413223	995.0
3930643	1252.6
4143030	8829.5
4930529	7685.1
266884	1319.7
852125	960.5
1062190	5075.3
1846619	5181.5
1962663	145.3
2309995	336.1
3155804	1231.4
3875225	3923.1
374143	9108.3
427910	6.5
766466	8939.3
1013437	7257.2
1792137	4653.7
1953591	3763.1
2222397	6351.0
2535381	7081.6
3450812	173.5
3473133	1029.0
4565074	4313.7
4781789	3243.5
4982770	8879.8
1586199	8350.1
1889871	4630.2
2074151	4760.9
2367395	4995.7
3457559	736.1
3829658	7855.3
4384602	3640.9
4700935	9498.8
1780431	224.6
2657034	5636.2
900438	7972.0
1326165	5070.5
1442858	4095.1
1946771	1270.2
1976901	6794.4
2015459	1332.2
2988033	701.3
4157962	9845.1
4395585	8088.1
4426631	8899.3
4599918	2107.0
1948456	7937.9
2269864	3901.5
2446658	6913.9
3378152	6196.7
4591572	4871.8
1182982	2753.8
1828693	1774.3
1951746	9976.6
2082318	6321.5
2600166	2367.8
4083364	9024.0
1206854	8078.9
2279614	6542.0
2379815	9590.2
2427582	8214.5
2564678	3702.4
2631642	2565.8
3518235	8685.2
4943316	5616.5
1026747	3759.5
2464763	1931.4
2765719	251.0
2994206	4466.3
3043241	74.0
3995630	9704.3
4240271	5124.8
4982176	7324.5
1269771	2636.1
1390468	3557.6
1483893	9721.5
1600963	5420.6
2366209	6411.0
2872798	9632.7
3075883	316.5
3736720	2404.7
3919163	4020.8
4096642	3602.2
4269287	9919.3
4488580	9353.9
4658595	7515.0
4954450	4105.9
518989	3569.4
712663	1003.4
1252668	6191.9
1742027	5561.4
2056952	8163.1
3048426	5215.5
3322391	9585.2
4115943	1057.6
712911	7474.9
899361	4428.6
2717342	8889.6
3624713	811.5
3692160	3962.1
948402	7762.8
1178549	3103.3
1192964	4152.4
2195208	9708.8
2594493	7119.5
2672560	5685.7
3269476	3341.3
3413021	4477.1
213436	2156.0
2778282	2935.0
3355889	8788.3
3948060	4630.4
4068661	9598.1
4900272	6387.0
515660	533.9
698953	3362.6
778829	6161.4
1658174	3617.9
2891759	6506.7
3304445	9317.3
3834043	539.4
57530	1770.3
325504	5722.9
1193330	6657.7
1291345	4362.1
2380952	4101.3
2449713	5318.2
2853752	3913.8
2896647	7712.4
3375738	7118.5
80946	710.1
916520	8139.4
984647	7282.9
1380464	8778.2
1781475	8761.4
2184488	2793.1
2542304	3995.8
3108408	5855.9
3538695	6927.0
2681589	2549.8
3550660	1000.5
3767041	201.6
4654950	8535.4
468758	536.1
924789	1218.6
1257607	5576.4
1335621	3893.0
1424814	1823.1
2015951	4604.2
2579243	7780.4
3194160	8750.2
3455443	9743.2
3672904	7199.4
4328028	565.8
4955708	3094.1
30603	9701.3
515875	8166.1
627985	3118.0
1735421	2782.2
3095759	7749.2
3522580	3243.9
3941620	4782.1
3977352	6489.9
4062189	9214.5
4719329	8946.1
314280	7021.7
1128888	7874.0
1419858	8568.3
1938698	5797.9
2067631	4101.4
2220284	3760.6
2466464	4839.7
2710839	7305.2
3935056	2148.9
4921391	9563.5
109859	4181.9
1381377	5784.6
1894811	8862.2
3474984	6813.4
4116122	8811.0
4185059	5102.4
263412	4473.8
570563	6011.4
607408	7896.4
1510845	1740.9
2434223	1950.5
2805797	6020.4
3143452	8641.5
3238010	1334.6
2020669	5677.7
2174172	7985.7
3571	2262.7
807217	5545.6
2763903	6136.3
2921227	3512.0
3934306	4242.6
2183885	8587.8
2561039	7539.3
2846149	8642.6
2871163	7050.9
3055954	7796.7
3738299	396.2
911034	4443.9
928006	9168.5
1001989	7019.6
1636411	2408.1
1687815	6385.8
2786330	8024.2
5393	4507.7
1311237	5867.2
1546896	1622.7
1598623	6459.8
1817984	340.8
2244802	9107.0
534845	2584.8
965071	9300.2
1245700	129.5
3457700	6464.4
3602714	5638.9
4615658	8472.1
119173	5751.6
218142	8811.5
602325	2128.8
2477695	7811.2
2531233	413.2
3457946	7495.2
4295522	5403.3
4451291	5782.6
4950892	3031.6
838014	9937.3
1399023	4499.2
2148228	7390.2
2196103	3569.4
2483070	7966.7
3250634	309.8
99532	9031.3
2104231	399.7
3331880	4545.6
4167400	3755.8
4669111	3329.6
211983	6938.8
3178030	1343.3
438894	776.6
769510	1395.7
1506023	315.8
2287174	1901.1
3131325	4712.5
824511	7415.2
1337194	3028.2
1630324	5600.4
2189804	5180.4
2329806	3532.4
3055566	7314.7
3398080	2692.8
3449936	3705.4
3621739	9202.5
3753059	5379.1
3993854	7082.4
4003725	5495.3
4645052	5073.9
1141778	4366.0
1429400	665.5
1619718	5693.3
1991539	12.9
3196036	5241.6
3670775	2763.6
4367169	2880.0
4661692	9895.7
445170	1350.0
910602	6511.0
1011393	4985.2
1432853	1090.1
2770826	2243.0
2838023	6979.2
2862645	3642.2
4050216	5462.7
4207768	8862.3
4634729	3684.6
190852	8835.7
348476	4525.8
712118	1668.4
1069820	6837.0
1480771	677.9
3773631	1844.0
4084947	2658.1
17267	3336.2
233611	1595.6
264454	1185.7
951999	9299.8
1324842	1316.9
1791360	692.2
3475521	3137.7
4281667	4603.9
4682739	1336.7
1470544	7732.1
2575621	6146.3
2775975	5589.2
3206260	3677.3
3252416	3231.0
3745109	5243.2
349065	9500.5
628906	5018.8
1040606	4968.4
4508156	3846.7
4856295	228.6
283877	6715.6
1583450	3836.4
2165023	131.9
863070	6966.9
1079884	897.8
2105430	8010.5
2302409	5307.4
4240502	3750.0
4318192	8065.5
4875886	3936.7
241679	4458.3
449536	7869.1
886065	7223.5
1168611	6941.8
1609503	454.0
1735985	2885.9
2245567	1923.5
3501966	2320.2
130320	8063.6
153727	6804.4
342186	3477.6
1390696	4102.6
1601874	650.2
2365450	4938.8
3841431	7712.9
4005339	3454.3
4675270	2276.8
481873	2404.9
2258119	486.7
2937025	4691.0
4719353	7761.1
303355	8346.2
545596	6827.7
1045595	3850.3
1144885	7782.2
1659592	9774.6
1740085	258.9
1778525	343.3
2599320	9761.9
2976078	5875.0
3333267	439.6
3690360	3734.2
3834649	5719.1
4786668	6574.3
1120984	8318.8
1947417	6268.3
2139526	2955.3
2586132	8592.9
881695	2999.4
1038292	4435.2
2308961	1311.4
3292856	9292.7
3762194	5234.2
3963456	6785.4
4214824	7401.1
668084	844.2
1325742	237.4
2538182	9568.8
2873920	3928.5
3192578	9881.2
3713039	4610.4
271208	724.6
1639548	5130.5
2027603	9257.3
2585021	8902.7
2586567	1730.8
2667443	2347.0
4626396	485.1
50973	652.2
450964	1980.6
1609880	8018.7
2110704	8485.2
2534398	4109.4
2934323	7942.6
2960151	9059.0
3191897	8162.4
4508259	8421.8
4751796	4253.2
4927855	952.7
240751	5108.5
748220	7748.9
1106323	4092.4
1786740	5396.1
1889617	5306.5
2927472	78.9
3687503	2562.0
3977644	4564.1
4426326	6036.4
4535793	2095.1
4993810	2994.4
996031	5924.1
3390368	2504.5
249123	5264.5
952689	4786.0
2295102	5583.1
2812816	2684.3
3586534	957.8
3950759	7139.2
4055201	8178.0
4486822	4404.3
4642609	3.1
2926414	9012.5
2961818	6164.0
3617834	4018.7
3901739	2415.2
3988791	7461.2
4657898	560.8
232291	4115.5
604497	8197.5
1322383	5135.4
1506515	7340.0
2328094	8373.7
2497085	8772.8
3150761	9333.5
3504913	5082.1
4505269	3338.4
1652245	6639.4
657810	1386.6
995549	9224.6
1502448	4967.1
1842444	4164.5
2456193	962.3
2635093	7043.8
2789613	6202.6
3025447	1206.4
3176096	4360.4
3303591	4600.6
3868533	5304.4
4159163	4304.3
4775561	6752.2
683447	163.8
1115100	2159.8
2023927	6053.1
2115879	6131.1
2319093	450.0
2324635	1158.5
3011249	1818.7
3547462	3438.7
48000	3977.3
332290	9587.4
504907	3020.6
1925730	7659.7
2327968	2737.1
2756483	9478.2
3399244	4990.5
296680	2665.3
384779	381.5
929043	4460.7
1668006	9264.8
3092845	6614.3
3307482	8965.1
3768955	8060.8
4324896	4553.7
4457641	3724.6
4556278	5609.3
4723191	8455.1
4910868	2705.7
199085	5774.1
638322	7385.2
1177622	438.3
1632984	892.5
1828343	4814.9
1907923	4690.6
1970175	4077.7
2418704	1503.9
3409038	6853.5
3822527	4706.5
4669560	1096.8
4805923	4914.1
589610	341.6
1554806	5404.7
1954546	6251.0
2272321	6540.2
2632980	738.9
2949252	6474.7
3200909	7921.9
3347805	1462.7
4824803	764.0
39206	1303.6
790168	8220.1
2037562	4441.1
2168336	8312.4
2560975	9682.7
1186085	6064.1
1519688	6653.5
1996368	523.9
2292759	508.9
2884761	4926.7
3048255	7970.1
3339068	2056.5
4243342	4401.8
4330593	8182.5
4625089	7141.3
3912616	1865.2
4800006	8925.7
1141709	354.0
413411	5289.5
716211	6211.6
1096348	1355.4
1459437	7898.6
1672759	3517.6
1888734	486.8
2027440	7148.1
197525	475.7
1146336	2047.9
1782916	9684.4
1990800	9378.2
4293694	6260.5
4501224	7134.1
2388852	9564.2
2660207	1812.3
2830252	90.8
4495914	3265.8
149918	8427.9
684656	3358.3
1010904	4573.1
1066560	2838.9
1067718	1799.9
2660339	4884.0
2911343	2115.1
3789702	1657.7
4447188	7535.9
4693950	9183.3
1317194	6921.9
2038958	863.2
3220270	7180.2
4357856	6606.6
1088323	7461.3
1113929	3589.5
1600812	1921.6
2187201	9460.8
2200306	8997.3
3058426	5221.7
3202471	7218.8
3337026	8369.3
4595152	5566.2
4742908	5918.2
1336201	7340.4
1380438	8904.7
1463822	6096.3
1564116	8944.2
2151313	6952.4
3502935	1025.1
4970452	6094.5
887839	8205.8
3835829	4469.6
4197594	2733.5
4530387	2174.4
16284	1450.1
229070	3464.6
1767929	9241.1
2256483	5132.6
2803919	3701.7
544780	6938.6
4095472	4863.0
4475536	3707.5
34555	6558.6
88763	3624.3
336903	7702.5
690766	7396.9
785444	5778.4
1891503	8968.2
3486489	9888.6
3755929	1042.0
3931351	3313.7
4675713	6220.2
4898180	5251.6
894665	4064.5
2156697	1223.1
2711143	4732.1
997746	5492.7
1614741	381.7
2221473	3408.9
2698559	83.3
2771889	9460.2
3292293	5081.2
3795227	4157.4
4426481	8638.2
948937	5983.0
1586275	5070.3
1999829	842.3
2035676	8168.3
2119989	9434.5
2447725	2424.2
2548999	2882.8
2762462	5409.5
3644050	3672.7
3913631	6040.5
4167265	8752.8
4522305	7328.7
4990776	8836.2
172696	632.1
1076631	4849.7
1353102	6816.9
1596341	4352.5
1962711	1738.2
3253965	9463.8
3416654	9040.4
4792567	6591.9
3942418	6638.1
456361	7998.2
1097596	5878.8
1214038	8559.6
4413015	850.4
246402	4502.9
993238	6297.6
1664981	7526.5
2902216	7747.0
3862978	5945.8
347162	1531.3
2595998	1588.2
2666486	9168.1
3770017	9111.8
4475856	8685.8
1201854	7760.1
1391019	5236.8
1900568	3225.7
2048970	5387.2
3201401	9102.3
4336932	5257.3
4606835	2207.0
177778	2199.2
350804	7817.4
1580497	1327.3
1706371	3350.2
1951282	7983.5
2853074	8255.1
3194051	2925.7
4698357	6109.6
287667	2038.2
875169	2777.9
2032065	3430.9
2764492	1565.1
3257388	5903.8
3964664	919.1
393060	3372.2
1366548	5918.8
2627982	5421.1
3779578	6824.7
4165143	9698.7
4670063	467.8
4995618	2772.8
2401519	2669.4
2584228	3942.1
254187	2703.2
600749	8400.8
903152	8518.9
978392	9661.7
1332337	4438.5
1633465	5199.3
2755549	8979.4
4360301	7399.3
2461213	3081.9
4288116	9584.4
4933874	4094.0
953128	1052.1
1024020	8272.0
1975336	7155.7
2463883	8369.6
3298190	1662.1
3468941	7629.7
3847132	4612.2
4263245	9706.4
4610150	4907.6
560570	5384.7
2081449	1819.6
4177240	8860.3
1001697	7192.7
1603544	4052.3
2500998	558.2
2677468	7287.0
3154507	2925.6
4664612	2844.8
4720673	4112.0
4899248	8085.0
1142561	2118.3
1151061	8670.0
1560776	83.6
1661521	5240.7
2237089	6731.0
2284401	8179.9
3174878	9156.2
3359307	3799.8
3576784	5709.1
3815508	6030.5
4353663	9863.0
3028928	4778.1
4749626	536.2
583219	9181.9
1262982	3797.8
2072442	4130.4
2468879	5578.1
2528365	4891.8
3294105	4894.1
932111	2594.3
1515491	7515.1
2747382	9359.0
3405051	3709.1
4181783	4346.1
4505170	8896.0
477835	1687.3
1170477	1084.6
2642691	7347.7
3033302	6894.2
3455233	3521.0
3574273	3890.1
4983830	5852.9
215056	7440.7
364128	7991.6
898965	1298.2
1115605	4247.9
1965177	4612.5
2885198	1366.2
4536084	4833.4
4890234	471.9
169386	44.7
184974	2242.2
1095280	6539.9
1397242	4073.7
1986391	4799.9
3000290	4236.0
3014049	9192.8
3161048	4405.7
3278149	1656.1
4995863	8528.6
163991	9186.5
1059740	5706.5
3212739	6943.0
3238477	5206.8
3726015	5131.4
4668049	6444.3
124441	8189.8
1411448	2807.6
2337984	4969.5
2703689	7427.2
3271874	6604.1
3561438	2437.6
3730073	59.8
3942622	4676.6
1244496	945.4
1409396	3933.5
1684082	7802.2
1984395	5295.6
3382923	1875.7
3696031	3665.3
4249020	7255.1
104412	9424.6
972338	7729.6
1050476	5878.4
1599831	3492.0
1683944	5863.9
357203	7947.5
1136275	5820.1
1604767	1801.9
1671152	4353.7
3074048	9398.1
3184120	6133.6
4701805	9684.2
4982925	542.7
491847	8602.9
692986	4093.3
1549775	7382.0
3328768	8415.5
3336106	945.0
740757	2234.2
